1.92241,-0.261301
2.32403,0.919215
2.09247,-0.592335
3.26775,0.0393071
2.5064,0.728985
2.47997,0.543441
2.43507,0.560346
2.08776,-0.191438
2.35183,-0.741025
2.73533,-0.597185
2.74007,-0.0976875
1.96537,-0.0890116
2.62929,-0.594987
3.04462,0.723775
1.97718,0.623589
1.62187,0.523517
2.37594,0.0183187
3.06925,0.720771
2.79034,-0.117731
2.31903,0.876727
3.07702,0.619991
1.52688,-0.225885
2.52709,0.722699
3.13455,0.335132
1.83921,-0.151199
2.90604,-0.682099
1.84402,0.440778
2.73497,0.843073
2.92307,0.578154
1.52027,-0.0702517
3.23842,0.121452
2.25431,0.733109
2.69956,-0.455238
2.42781,-0.970983
1.83076,-0.741741
2.64401,0.365837
2.07908,0.0408135
2.79313,-0.0605951
2.01914,0.862112
3.06616,-0.128642
3.10819,-0.219851
2.4274,0.318224
1.81231,0.201277
1.89396,0.827882
2.39725,-0.730951
2.57492,-0.690837
2.14948,-0.727099
2.40404,-0.187305
2.57188,-0.0289482
3.36674,0.0392907
2.04886,0.589627
2.49024,-0.83062
1.6071,0.584322
2.81282,-0.0979797
2.87843,-0.181013
1.90861,-0.13088
2.22656,-0.472645
2.45696,-0.196335
1.80523,-0.660113
3.07022,0.111497
1.92202,0.863054
2.70111,0.0164665
3.0697,-0.639836
2.36071,0.0552975
1.62923,0.251002
2.29562,0.631585
2.98565,0.282165
2.87298,0.248619
3.33906,0.130308
1.89094,0.39797
2.64871,-0.703476
2.6723,0.573311
2.06191,-0.374754
2.54254,0.294831
3.18104,0.528482
2.75312,0.617441
2.07455,0.604713
3.01107,0.725279
1.75037,-0.289555
2.98373,-0.773471
2.39105,-0.448604
1.94828,0.821023
2.20189,-0.795645
2.98799,-0.397554
3.23754,-0.437845
1.76329,-0.0875169
2.28145,0.869742
2.35079,0.151809
2.81808,0.730463
3.0577,-0.111783
3.24572,0.0248799
2.09797,0.171067
2.2793,0.413455
3.25072,-0.438704
2.06294,-0.28436
2.62342,-0.568833
1.46982,-0.124393
2.48189,0.137655
2.1397,0.801434
2.18655,-0.915574
1.59357,0.0916449
2.71412,-0.952369
2.55241,-0.865253
2.46276,0.84014
2.37334,-0.0328024
2.22993,0.209059
2.81308,-0.272979
3.11039,0.192226
2.19247,0.867572
2.43299,-0.357136
3.16314,0.425212
2.19788,-0.620699
2.97105,0.190134
2.73144,-0.0925213
1.9383,0.0449394
1.80181,-0.0928829
2.34465,0.675734
2.60143,-0.798548
2.6506,0.271924
3.20623,0.220817
1.52318,-0.101409
2.82227,0.514284
2.74053,0.243179
2.55082,-0.612162
2.53064,0.623357
2.35137,-0.0347609
2.19807,-0.378327
2.29576,-0.281694
2.02364,-0.16539
2.64547,-0.622885
2.54897,-0.233785
2.59498,-0.752827
1.75832,0.510453
2.71356,0.0275134
2.70503,-0.0377385
1.95837,0.180371
3.03438,0.62207
1.6892,-0.130102
3.2589,0.209347
2.44568,-0.616459
2.38871,0.583005
2.31761,-0.84022
3.22206,0.116035
1.65372,-0.0970564
2.24141,-0.162892
2.42103,-0.826271
2.42219,0.381691
2.42562,0.521707
2.62371,-0.115725
2.78005,-0.458897
2.9155,0.335786
2.21931,-0.34637
2.11012,-0.637565
3.09526,0.247373
1.97809,-0.747317
2.17985,0.597315
2.55102,0.302511
2.82168,-0.658725
2.66862,0.403124
1.70819,0.536538
1.71787,-0.000667611
1.95867,-0.179444
2.19502,0.450205
2.74565,-0.711313
2.59202,0.544891
1.90311,0.325851
2.5095,-0.244226
2.35754,0.0700397
2.71102,-0.539751
1.50141,0.29903
2.61551,-0.429871
2.63894,-0.16848
2.48673,-0.465441
2.11977,-0.662871
2.7881,-0.777735
2.83838,-0.624646
1.64992,-0.356119
1.86578,-0.580705
2.28174,-0.978216
1.59103,0.138936
2.33806,0.470438
2.05355,0.417788
1.90017,0.540743
1.78604,0.415562
3.10675,0.0147422
2.12039,-0.000112681
1.83516,-0.39793
2.54161,-0.0266123
2.53313,0.254332
2.85446,0.259645
2.93196,-0.71486
2.04767,-0.265256
1.98972,-0.641399
3.0197,-0.72863
1.76294,-0.370922
3.14423,0.527445
2.43541,0.552573
3.10169,-0.645541
2.18953,0.510833
2.67634,-0.339757
2.51654,-0.636705
3.09488,-0.29224
2.26039,-0.965432
2.65113,-0.469101
2.18052,0.892908
2.51519,-0.915378
1.80089,-0.28206
1.57839,0.13087
1.79453,0.293089
1.47719,-0.171115
2.80345,-0.799446
1.70854,0.599569
1.80821,-0.674578
1.52911,0.18525
2.93151,-0.74234
2.4357,-0.392801
2.42234,0.476429
2.22266,0.601857
3.35205,-0.323643
1.58096,-0.0614645
2.85905,0.395781
2.47624,0.98801
2.74399,0.480082
2.44273,0.51237
2.4386,-0.22341
2.87814,0.764998
1.61769,-0.461371
2.16361,-0.806602
2.55977,-0.770289
2.62649,-0.280564
2.58946,0.640426
2.69692,0.13179
1.97297,0.238904
2.7754,-0.726209
1.7344,0.5794
2.19371,-0.491341
2.92954,0.807605
2.11619,-0.535386
2.96846,0.0398154
1.6949,0.0140703
2.75455,0.398077
1.91248,0.278414
2.01422,-0.203365
3.16379,-0.219558
2.72293,0.938133
2.89491,-0.568631
2.92006,0.191236
1.84232,-0.0163437
2.37257,-0.020793
2.13703,0.759029
2.94056,-0.241938
1.64675,0.107083
2.56031,-0.493848
2.42593,-0.391581
2.80554,0.528917
2.23977,-0.0532446
2.84659,-0.0808445
2.88442,-0.138119
1.75326,0.208551
1.7067,0.0802479
3.12446,-0.153209
2.18641,0.944739
2.60966,-0.276947
1.98536,0.220732
2.28134,-0.146831
3.03757,-0.0690084
2.11717,-0.210052
2.16824,0.182501
2.02245,-0.484335
2.05341,-0.279797
1.54524,-0.299134
2.28221,0.779392
3.31194,0.201771
2.15029,0.760998
2.62817,0.547153
3.01213,-0.331334
2.68643,0.161605
2.51685,-0.762246
2.54594,0.366373
2.19828,-0.775647
1.54165,-0.294019
1.61164,0.548365
2.79548,-0.220057
2.71446,0.659846
3.00767,-0.26048
1.82833,-0.491823
1.69225,-0.308496
3.26454,0.136652
2.554,-0.337647
2.42039,-0.643992
1.82256,0.121584
2.57426,0.0828033
2.9393,-0.569835
2.04773,-0.705031
2.40741,0.150933
2.06827,-0.334458
2.07134,-0.770723
2.07027,0.828544
2.11601,0.88442
2.16769,-0.506326
3.00345,-0.40659
2.00625,0.829012
2.40382,0.796941
1.52085,0.211798
2.9895,-0.599617
2.57994,0.699644
3.34209,0.175151
2.69661,-0.719723
2.06979,0.879309
3.0269,-0.192288
3.01793,0.486228
2.18087,-0.884639
2.83853,0.638745
1.88903,-0.037829
1.64457,0.379485
2.24178,-0.949398
2.9059,0.683833
2.10741,0.624944
2.58005,-0.67078
1.55715,0.194361
2.44222,0.874168
2.93685,0.394022
3.28715,0.41718
3.1372,-0.513758
1.62522,0.212653
3.32805,0.189072
3.13104,0.609286
1.84679,-0.754743
2.40946,0.991684
2.38738,-0.920441
1.87056,-0.402068
2.90925,0.0290798
3.31449,0.107886
2.79422,0.282174
2.6556,-0.475012
2.778,-0.034211
2.51099,-0.285402
2.57497,0.682156
2.2553,-0.128545
3.24402,-0.371261
2.57842,-0.547361
2.06092,-0.88392
2.12122,0.889186
2.99095,0.660873
2.52924,-0.902648
1.74423,-0.332105
2.92464,0.641527
3.36702,-0.152559
2.95764,-0.0976239
3.04027,-0.275931
2.94215,-0.596824
3.16204,-0.324988
1.80013,-0.621429
1.95508,-0.284245
2.66086,-0.315926
2.93895,0.804546
1.71513,-0.598374
3.1663,-0.435627
2.39472,-0.672999
2.45268,-0.406495
1.89559,0.285838
2.44014,0.619876
2.44524,-0.929564
1.93807,-0.77174
2.76562,-0.0754505
2.42341,-0.79904
2.00783,-0.509957
3.15385,0.259697
2.15776,0.219165
2.26336,0.110942
1.82366,-0.42307
1.83437,0.546148
1.83167,0.567981
2.61271,-0.573777
2.86811,-0.199118
2.95566,-0.429103
2.82984,0.884029
1.70655,-0.323969
2.81343,-0.285535
1.97796,-0.324977
2.80247,-0.713157
3.15448,0.0977947
1.55515,0.0309815
2.4932,-0.33033
2.2713,-0.75156
2.81639,-0.871431
1.75563,-0.32034
2.64187,-0.444822
2.95975,0.488009
1.66853,0.477222
2.84861,0.567323
2.00942,-0.0556896
2.28888,-0.273227
2.54783,-0.4076
2.75108,0.697647
2.10213,-0.739749
1.9219,-0.533652
1.73362,-0.59949
2.33077,-0.847266
2.81155,0.634176
1.77118,-0.43972
2.99002,-0.432373
2.79408,-0.684576
2.81024,0.0511597
2.57199,-0.64187
1.96813,-0.550196
2.45257,-0.0744842
2.60271,0.336789
2.09334,-0.177488
2.0424,-0.0144802
2.25607,-0.43486
3.06088,0.183905
3.07236,0.271726
2.25933,-0.396977
3.08682,0.136071
1.85825,-0.816709
2.19429,-0.648558
2.06898,0.144321
2.6253,0.21833
2.16804,-0.415762
2.06494,-0.540492
3.06519,0.661295
3.31699,-0.236648
2.40299,-0.398241
2.88052,-0.208306
1.51865,0.34309
1.63335,0.299667
3.2593,-0.503444
2.62966,-0.586846
1.53672,-0.371183
2.61042,-0.917238
2.96931,0.304138
2.55164,-0.4239
2.72555,-0.347365
2.34161,0.29462
1.9731,-0.0199749
2.09767,-0.609242
2.96609,0.330065
1.75024,0.222601
2.08871,0.151513
1.90672,-0.245047
1.61831,0.389211
1.96958,-0.834545
1.72756,-0.103067
3.21537,-0.470433
2.05033,-0.206045
1.67836,0.0450668
1.93218,0.152606
2.84525,0.49795
3.02713,0.549334
1.87874,-0.319138
2.60344,0.979755
2.75917,-0.568831
2.53913,0.531901
1.7999,0.0520712
1.69331,-0.211759
1.5845,0.115283
2.48248,0.410223
2.29393,0.846619
3.22465,-0.212777
2.64696,0.567439
3.07135,0.00919894
2.94892,0.576707
2.97558,-0.638546
2.51913,-0.536602
1.85351,0.0183914
2.8217,0.353552
2.35017,0.432328
1.60612,-0.462293
1.6626,-0.231466
2.63147,-0.098405
1.55059,0.414764
2.67298,0.40864
2.18187,0.158684
2.63114,0.26023
2.75441,0.0975245
2.26269,-0.0389145
2.99418,-0.664827
1.60145,-0.200111
2.17624,0.249283
2.93974,0.0620571
2.03358,-0.15502
2.77959,0.619248
2.63204,-0.516875
2.94577,0.761873
1.89312,0.73629
2.03861,-0.879473
2.04191,0.908167
2.59573,0.029921
2.47979,0.653012
1.57412,-0.298048
2.55612,0.628558
1.93645,0.438388
2.80153,-0.434819
2.5378,-0.827674
2.72373,-0.416996
2.36355,-0.310683
3.36191,0.0198103
2.20875,-0.157577
1.92167,-0.105754
2.48751,-0.0134868
2.60381,-0.0362785
2.70429,0.121131
2.55741,0.390276
2.44962,-0.62741
1.75686,-0.170835
1.95565,-0.175272
1.73103,0.556741
3.16776,-0.0322413
2.47303,0.797404
1.56726,-0.0063338
3.1456,-0.592993
2.33792,-0.764075
2.01958,-0.021967
2.42962,0.316151
1.66521,-0.251747
2.85755,0.0460694
2.36454,-0.726503
2.70903,0.543514
2.3516,-0.293803
2.1294,-0.760405
2.16771,-0.1599
2.07922,0.638758
2.77113,-0.450545
3.10431,-0.515714
1.69685,-0.681937
1.78419,0.720539
1.88045,-0.809536
2.54159,0.745128
1.80621,-0.770823
2.61895,0.875548
2.33379,0.373167
2.63988,0.707629
2.88027,-0.882891
2.37364,0.195161
3.23022,0.202737
2.53173,0.281872
2.93174,-0.0998507
2.02023,-0.117536
2.89221,0.509437
2.45647,0.594661
3.2441,-0.349919
2.01168,0.488001
2.43757,-0.18905
3.16461,0.403134
2.36894,-0.292048
2.09969,0.439743
2.36059,0.113047
2.38968,-0.503354
3.10622,0.706763
2.61428,0.826197
2.19947,-0.889063
3.28685,0.0063585
1.78855,0.218872
2.47416,-0.257708
2.72617,-0.479506
2.94001,0.751461
2.3818,0.330376
2.48313,0.288236
2.79377,0.803706
2.3034,0.676281
2.21152,-0.608866
1.78921,-0.210867
2.2462,0.507272
1.76485,-0.168624
2.75271,0.339797
2.20017,-0.537325
1.75793,-0.24309
2.10835,-0.556214
2.96906,-0.688104
2.82494,-0.397098
1.65078,-0.619702
2.85298,0.576216
2.26351,-0.85492
2.42214,-0.765923
2.84599,0.122793
2.3941,0.912069
2.97565,0.0358975
2.82448,0.7812
2.52864,-0.471346
2.09342,-0.108233
2.47528,-0.300949
2.33146,-0.948191
1.92513,-0.103343
2.81457,-0.380442
3.24168,-0.104475
2.33344,0.361331
3.22772,-0.52902
1.72095,0.133068
1.96605,0.832306
2.35855,0.256357
2.27187,-0.101725
2.27984,0.557275
2.19232,0.0238325
1.93976,0.415491
2.95145,0.677896
2.90783,0.826777
1.65413,0.546732
3.07907,0.165047
1.83428,-0.557468
2.63904,-0.358681
2.11825,0.207931
1.59921,0.0869035
3.14417,-0.210926
1.70943,0.0334046
2.85901,-0.367185
2.78948,-0.0703911
2.81879,0.0910139
3.02895,-0.676173
2.52808,0.302078
1.59422,-0.321373
1.73557,0.47504
2.06949,-0.16956
1.94512,-0.0210617
1.97261,0.8596
2.16485,-0.686953
2.31436,-0.160326
1.60083,0.552784
1.93827,0.848103
1.87569,-0.275223
3.19139,0.414645
3.06505,-0.689399
2.67904,0.820626
2.29192,0.122527
3.03129,0.289399
1.99594,0.645372
1.8784,-0.625746
2.7148,0.417711
2.81387,0.575165
2.29196,-0.683522
2.3571,-0.978765
1.88851,0.429411
2.38746,-0.240388
2.72063,-0.545519
1.6227,0.262155
2.92476,0.281129
3.37092,-0.250786
2.32197,0.901137
3.3808,-0.208116
1.88657,0.784451
3.02308,-0.265016
2.93769,0.585873
2.23771,-0.00975723
1.89634,0.399696
2.43107,-0.0268889
2.20117,-0.245736
2.58935,0.899386
2.63602,-0.00944742
3.00173,0.367949
2.92367,-0.112967
1.99094,-0.269516
2.83021,0.524292
2.51481,0.0863681
2.09763,0.0348627
2.42508,0.166475
2.41432,0.558826
2.94227,-0.834239
1.94294,-0.659177
1.74359,0.584344
1.97108,0.163075
1.45096,0.0327047
2.03395,-0.924052
2.80406,-0.455106
2.22253,0.576514
2.5982,-0.651695
1.81107,0.413461
3.05629,0.075321
1.97246,-0.857462
3.05766,0.731921
2.66331,0.91304
2.34869,0.0962119
2.82982,-0.544501
2.67809,-0.261063
2.27245,-0.953165
2.81122,0.816591
2.48537,-0.413365
2.21593,0.751702
3.34353,0.203825
2.09481,0.764887
1.8563,-0.0242995
2.05961,0.906817
3.08763,-0.286531
2.84708,-0.393084
2.12824,-0.781722
1.72851,-0.614578
2.19326,0.913248
1.93369,0.798574
2.42667,0.746859
2.56774,0.84528
2.78822,-0.794715
3.0046,-0.656937
3.14134,-0.370912
2.90175,0.273351
1.61441,0.379595
2.75538,0.355321
3.30199,0.422388
2.94783,-0.541868
1.85094,0.347826
1.88682,-0.338094
2.6186,0.800299
1.59476,-0.0799157
1.77373,-0.482289
2.09663,0.339777
2.35867,-0.392025
1.97548,-0.0495916
2.5181,-0.0818152
3.13182,-0.671254
2.11733,0.462521
2.47838,-0.405238
2.76131,0.243957
2.82844,0.632727
1.58891,-0.559727
2.93006,-0.511512
1.867,-0.537021
2.48669,0.170167
2.84417,0.276677
2.00897,-0.0936986
2.57785,-0.0645666
2.84618,0.240134
2.046,-0.684145
2.43568,0.643261
2.27399,0.590444
1.95189,0.0868126
2.32181,0.534977
2.18553,-0.969558
1.81157,-0.489184
2.82331,-0.235806
2.3948,-0.0591506
2.49758,0.625471
2.83452,0.842234
2.26223,-0.824229
3.12757,-0.274545
1.57207,-0.00532886
2.92746,-0.538047
3.14975,-0.196733
1.89809,0.323925
3.09052,0.453398
1.67602,-0.473826
3.18144,0.455468
1.92656,-0.772382
2.82814,0.116347
2.43347,-0.947293
3.17923,-0.188512
3.18305,-0.578479
2.41006,-0.300778
2.14371,0.304854
1.86401,-0.612702
3.3901,-0.135591
2.35235,-0.41983
1.80635,-0.608559
2.3382,-0.39808
2.93233,0.416955
2.03629,0.549266
1.537,-0.127544
2.4004,-0.470885
3.07966,-0.147287
3.05329,0.439174
1.72588,0.389068
2.32703,0.966841
1.80338,0.122112
1.59785,-0.113746
3.13006,0.236027
3.12544,0.676102
2.84967,-0.30345
1.66156,0.55241
3.11922,-0.161727
2.27443,-0.3308
1.84698,-0.601761
2.43929,0.610711
2.74028,-0.932656
2.03531,0.212922
2.98283,0.365906
2.43839,-0.653123
1.77717,0.162299
1.56792,-0.524836
2.2589,0.258673
2.27516,0.518677
1.4763,-0.184507
2.02324,-0.0379021
2.51839,-0.532265
2.96515,-0.184704
3.14212,0.282871
2.86548,0.682424
1.99533,0.218148
2.26174,0.167392
2.92387,0.0949909
1.90191,0.397438
2.45474,0.431784
2.5394,-0.19331
1.84568,-0.324959
2.59205,-0.207044
2.81133,-0.156782
2.8447,-0.882873
2.16497,0.137808
2.10699,-0.475221
2.6482,-0.146044
1.94944,0.241478
1.80844,0.700088
2.62226,-0.93655
1.70911,0.569667
3.38092,0.0733593
1.86236,-0.176575
2.02586,-0.630253
2.50037,-0.709751
1.44991,0.140585
2.60689,0.725395
1.54173,-0.335401
3.01399,0.521398
2.2769,0.732048
1.80234,-0.0765398
2.25381,0.921294
2.25021,-0.578354
2.83965,-0.463117
1.61117,0.0519643
3.28356,-0.275406
2.46718,-0.498535
1.95877,-0.175384
1.89141,0.833705
2.23073,0.976122
2.69088,0.239955
1.69205,0.145519
1.78907,0.778336
2.9421,0.213222
3.16547,-0.204184
1.81282,-0.465445
2.10999,-0.913833
1.99185,0.522779
1.52708,-0.371656
2.22458,-0.521149
2.86027,0.255748
2.54338,0.158316
3.22863,-0.0713918
2.93235,-0.698352
2.89466,-0.470603
2.43835,-0.898979
1.6574,-0.648288
2.28501,-0.267057
1.72844,-0.0849827
3.08052,0.208556
2.21332,-0.897052
2.6627,-0.206167
2.42672,-0.145936
1.53837,-0.121863
2.36393,-0.977642
2.99229,0.224519
2.24367,-0.486606
2.05407,0.790278
1.50682,-0.406809
1.61892,-0.397074
3.37955,0.100874
1.73488,0.399425
1.74695,0.427033
1.81332,0.430654
1.5821,-0.159554
2.8414,-0.494849
2.30031,-0.148936
2.42134,-0.790672
2.04672,0.617675
1.80567,0.442528
2.46584,0.663503
2.47735,0.799425
1.95099,-0.803983
2.17727,0.745455
2.92459,-0.0565001
1.68716,-0.68507
3.02121,-0.684074
2.57643,-0.641356
2.09453,0.673579
2.36125,-0.675591
1.58893,0.293508
2.63908,-0.184395
2.76953,-0.242877
2.15753,-0.931016
2.34436,-0.441117
3.00591,0.0284997
2.01554,-0.606684
3.19983,-0.000602557
2.94571,-0.0363378
2.93384,0.549358
2.18847,-0.050374
1.89808,0.0835545
2.19842,-0.326735
3.15092,-0.11622
2.22286,-0.782991
3.30525,-0.16802
1.87177,0.306601
2.76715,-0.164367
2.38141,0.0204686
1.4668,-0.307152
2.55721,-0.377797
2.87548,0.436806
3.20013,0.531036
2.89551,-0.0449823
2.56235,0.383604
1.56058,0.228321
2.51371,0.890944
1.72908,-0.390558
1.74977,-0.680689
3.0675,0.0757474
1.91659,0.511364
3.32284,-0.368631
1.82074,-0.281247
1.54572,-0.440091
2.3483,-0.507922
2.26001,-0.890725
2.75639,-0.255815
1.96061,-0.61753
2.82145,0.00898147
3.14911,0.383082
2.65546,0.931964
2.98825,-0.347213
2.16925,-0.399266
2.3887,-0.186002
2.93664,-0.446296
2.24019,0.724726
1.70208,0.57512
1.8676,0.331057
2.72973,-0.33191
1.9382,-0.262112
2.82343,-0.160927
2.21247,-0.552769
2.20326,-0.210631
2.89752,0.0402195
2.83375,0.214209
2.50581,-0.552374
2.38503,0.34117
1.56979,0.130724
2.95548,-0.589651
1.90551,0.327904
2.08922,0.935349
2.74232,-0.463424
3.30157,0.175621
1.54804,0.154747
3.34797,0.0528748
2.4321,0.625793
1.50182,-0.100651
2.13235,0.486408
2.54843,-0.356677
2.25005,-0.0182059
3.02022,0.512299
1.81576,-0.331784
2.3045,-0.902362
2.88104,-0.606767
2.52462,0.636289
2.52944,0.437183
1.86876,0.614011
2.915,-0.814119
1.85434,-0.415229
2.96743,-0.565005
2.3064,0.882469
2.59584,-0.809547
2.61452,0.644266
2.3335,0.361387
2.10846,0.572548
2.27927,-0.919411
3.22637,-0.576891
2.02666,0.49778
2.61255,0.0275965
2.94838,-0.622139
2.23735,0.50186
2.80083,0.775094
2.90665,0.224184
2.63735,-0.34328
2.24385,0.275769
1.86724,0.24271
1.61715,0.522911
2.16853,-0.837581
3.07678,-0.640081
1.92928,0.730591
2.82377,0.0250043
2.876,-0.72554
2.88854,0.322759
2.32916,-0.331961
2.27727,0.0384636
2.53537,-0.439762
2.52228,-0.849361
2.68806,0.784733
2.54192,-0.653163
2.34117,0.671561
2.30212,0.728727
2.19403,0.160243
2.03854,-0.0596332
2.61229,0.390716
1.57727,0.295485
2.77957,-0.679146
1.9743,0.0299917
3.13451,0.321601
3.00624,0.315713
2.04054,0.379594
2.9541,0.622254
2.63894,-0.894985
2.47505,0.626286
2.22995,0.200967
3.10844,0.70361
2.26882,-0.733883
3.00878,0.542425
2.72569,-0.59838
3.22718,-0.30006
1.85801,0.353855
2.23128,-0.570966
2.94293,-0.130715
2.82234,0.269209
2.98302,0.00207229
2.74665,-0.470105
2.17151,-0.112917
2.84082,-0.877914
2.53028,0.749747
2.82092,0.494994
2.10516,0.300057
2.77989,-0.481954
1.89915,0.525036
2.97092,0.554367
3.17167,-0.252649
3.14061,0.406914
3.2278,0.190415
2.58503,0.564663
2.47954,0.852246
2.27265,-0.57307
3.02745,-0.0192906
2.95059,-0.450271
2.24539,0.141718
2.5637,-0.397241
3.06144,0.351714
1.82892,-0.676418
2.86835,-0.462752
2.35203,-0.266845
1.93027,0.622326
3.02361,-0.0955372
2.13736,-0.10832
2.34135,0.14063
1.52083,0.140585
2.84176,0.653619
2.71255,-0.843977
2.18823,-0.4466
1.48824,-0.228362
2.98955,0.17056
2.52288,0.193985
2.60205,-0.662404
2.07457,0.929523
1.53679,0.280003
2.63727,-0.333689
1.92111,0.833897
2.59604,0.151155
1.82803,-0.791007
1.90328,0.467207
2.85108,-0.268495
2.27873,0.335417
2.26373,0.653126
2.70013,-0.505621
1.82729,-0.620741
1.91679,-0.524264
1.75315,0.477239
2.56386,-0.171273
2.448,-0.311208
2.46495,0.22253
2.48831,-0.683696
3.21908,-0.0596807
3.01192,0.421465
2.43126,-0.0818408
2.13801,0.90428
1.70451,0.24233
2.65609,-0.83827
2.13169,-0.520851
2.11911,-0.951127
3.18496,-0.610104
2.37313,0.0268942
2.64911,0.323155
2.95805,0.706303
2.21386,0.101959
3.04293,-0.667505
2.88766,-0.71926
3.04432,0.452687
3.18706,0.523288
3.16253,0.0415107
1.86227,-0.340829
2.92996,0.502466
2.20734,0.041934
2.12254,-0.0439519
1.8679,-0.382414
2.59088,-0.727764
1.90176,0.852383
2.66803,-0.163402
2.4544,0.992804
2.00207,0.105087
2.88041,0.846262
2.29868,0.615296
1.99709,0.737313
2.78904,0.63834
1.86372,0.32952
2.00814,-0.214154
2.76593,0.881939
2.40928,0.659548
2.57256,0.661678
2.87054,0.432791
1.78428,0.328366
2.62229,0.0942923
2.13758,-0.423799
2.85462,-0.0806877
2.21611,-0.476978
1.79936,0.541161
2.72942,0.50653
3.15619,0.406712
2.26568,0.439416
2.47241,-0.616322
2.99183,0.129824
2.13853,-0.683283
3.10135,0.338312
1.69466,-0.567339
2.59369,-0.165316
3.27189,-0.26305
2.88108,0.638663
2.89491,0.278432
2.56381,-0.13674
2.42001,0.302319
2.35841,0.476497
2.10321,-0.897853
1.73082,-0.38541
2.83461,0.501183
2.55892,0.941898
2.08869,-0.457169
2.39314,0.355252
1.49117,0.105411
2.54339,-0.0705809
2.62925,-0.927597
1.60895,0.0911786
1.72692,-0.546189
2.76922,-0.808833
2.32619,0.698206
3.28654,-0.394708
3.00988,0.319273
2.94235,0.822466
2.58823,-0.806727
2.98293,0.452135
2.82223,-0.0438229
2.71572,-0.833087
2.20815,0.132543
3.05164,-0.0951783
2.47048,0.304149
2.60201,-0.0149756
2.78905,-0.153496
2.62644,0.697702
2.48615,-0.67587
3.01685,-0.573101
2.74242,-0.605616
3.20679,0.0383272
2.03758,0.392411
2.28957,0.474763
1.82666,-0.0753287
2.30392,0.537258
1.94464,-0.870466
2.32721,0.126813
2.19723,0.415872
2.46969,0.0136827
2.60011,0.352497
1.63891,0.118654
1.78766,-0.6897
2.54807,-0.523725
2.72893,0.190607
1.69332,-0.437177
2.07884,-0.261831
3.36691,-0.259914
1.88371,0.0905852
2.32812,-0.688257
2.67536,0.324632
2.92523,-0.385718
2.02468,-0.722414
3.04793,0.681919
2.29656,0.801618
1.87934,-0.614096
1.83517,0.0683766
3.16162,-0.471485
2.37315,-0.614431
3.17225,-0.419114
3.0682,0.287644
1.9142,0.663755
3.38363,-0.238682
1.9616,-0.683898
2.81845,0.111367
3.10866,0.242036
3.01894,0.579519
1.97552,0.529976
2.36632,-0.467897
2.62323,-0.672294
1.58046,-0.412685
2.33336,-0.15147
3.20456,0.214644
1.73738,-0.0548878
2.1803,0.693294
1.62088,-0.411417
2.75328,-0.172304
3.0422,0.68281
2.20966,-0.28985
2.05528,0.333175
2.73295,-0.148439
2.27273,-0.781525
2.79187,0.102098
2.7327,0.159088
2.45129,-0.334297
2.1945,-0.926763
2.84908,-0.404751
2.86037,0.52307
2.01813,0.380742
1.87795,-0.282686
2.26994,0.0888975
1.93903,0.243197
1.52191,0.110228
2.64381,-0.806141
2.10817,-0.936047
2.80999,0.843915
2.72766,0.103882
2.00394,0.118382
1.53932,0.148528
2.76314,-0.881333
2.22552,-0.840294
1.91534,0.733456
2.50686,0.0334721
1.43039,0.0818717
1.48061,-0.0809385
2.93726,-0.772179
3.17024,0.456302
2.7751,0.86983
3.33513,0.10821
1.50595,-0.011495
2.32893,0.70366
2.39436,0.547602
2.38935,0.537553
1.76045,-0.54328
2.71551,-0.435382
2.66451,0.147621
1.62774,0.395311
2.02535,-0.483396
3.09376,0.156296
2.47407,0.00428829
2.97921,-0.771041
3.09083,-0.642961
2.77146,0.430073
3.40149,0.111403
2.78396,0.695273
3.2086,0.455666
1.64076,-0.215163
1.99292,0.721906
2.5367,0.603674
1.59442,-0.277814
2.2655,0.275292
1.64206,-0.16362
1.70255,-0.155372
1.89557,0.349286
2.26213,-0.737921
2.54611,0.609749
2.8081,0.107297
1.64411,0.29961
2.74853,0.133694
2.94247,-0.519219
2.65292,-0.83147
2.01586,0.26872
1.75813,-0.457189
3.11541,0.188847
2.37443,0.151404
3.17848,0.147305
2.12256,-0.887426
2.20209,0.961882
2.12315,0.517722
1.9581,-0.775407
2.74954,-0.660803
2.56847,0.416461
2.49544,-0.0873087
3.03483,-0.716962
2.63749,-0.19275
3.23646,-0.559728
2.81123,-0.677307
2.429,-0.490941
2.32011,0.647232
2.28664,0.63816
2.0772,0.25226
1.8527,-0.202857
2.56133,0.869626
1.90035,0.842977
1.79475,-0.77552
3.27373,0.307539
2.59385,-0.760298
3.19201,-0.0035794
3.10078,0.597078
1.94545,0.230682
3.18453,0.41937
2.49094,-0.226838
2.6121,0.803052
2.64669,0.825858
2.55376,0.0520845
2.20071,-0.16603
2.9703,-0.40308
2.52209,-0.805875
1.47736,-0.159785
3.20709,-0.352005
2.11921,-0.927491
2.7488,0.780522
2.08456,-0.286682
3.28275,0.146933
1.87163,0.23197
2.33981,-0.76446
1.66584,0.551703
2.68503,0.795126
2.07724,-0.872069
2.70373,0.00366409
3.3103,-0.282557
2.16767,-0.159183
1.65054,0.12483
2.81476,-0.699855
1.63258,0.134546
3.10319,-0.296591
3.35794,0.134999
3.22407,0.119814
2.49196,-0.599146
1.78185,0.578908
2.42045,0.244615
3.04799,0.37756
2.54875,-0.72184
3.38115,0.179838
2.47389,-0.971288
2.5678,-0.0787168
