-1.12317,-0.100194
0.351586,1.10686
-0.334441,1.26397
-0.273977,-0.886027
0.0267555,-0.982397
0.850522,-1.07447
0.753003,-1.13494
0.0158757,0.0702563
0.928789,-0.00463046
-0.761796,0.136401
-0.494019,-0.706045
0.754392,-0.814591
1.00231,0.870987
0.692963,0.338873
0.120862,0.944139
0.864373,-0.601352
0.706982,0.52686
-0.249727,0.39453
-0.784245,-0.746091
-1.23971,-0.0883398
-0.192295,-1.15279
-0.437874,-0.139457
0.286617,1.22888
0.262093,-0.866995
0.579363,-0.792556
-0.240868,-0.243375
-0.551161,1.17406
-1.06467,-0.593724
0.141072,-0.924154
-1.02662,0.595961
1.06279,0.106528
-0.873486,0.563984
0.12568,0.318517
0.113971,-1.32944
0.348314,1.06325
-0.645876,-0.434793
1.24155,0.621369
-0.183726,0.0173843
-0.201555,0.32348
-0.478085,-0.677447
0.378772,0.659748
0.0420989,-0.0639301
0.238521,-0.233184
0.585509,-0.16167
-0.315318,1.06365
-0.782448,-0.590364
0.0407898,-0.386757
0.678793,-0.105083
0.0592649,0.69287
-0.157085,0.935079
1.13692,0.814157
0.579136,-0.348934
-0.331143,0.463736
-0.303794,-0.344097
-0.196109,0.674318
0.604946,0.604251
-0.355197,-1.01661
0.27939,0.190582
0.598095,-1.02305
0.83469,0.79408
0.543838,-0.561646
1.04353,0.479911
0.611657,-0.0717522
-0.935059,-0.181526
0.0252969,1.33245
0.762899,-0.87487
-0.841965,0.0708795
0.581729,-0.821967
0.811393,-0.983675
0.0463498,1.39673
-0.0793657,-0.471334
-0.513959,1.11926
-0.52044,-0.985003
0.157026,1.02603
0.118363,1.31263
0.132585,-0.409765
-0.612757,0.432256
0.204936,0.857095
0.267536,0.428643
0.544111,-0.185438
-0.671707,-0.948719
1.13337,0.523862
-1.06502,-0.00796456
-1.09857,-0.490245
-0.947494,-0.38292
0.184068,0.732456
-0.157146,-0.531215
-0.881172,0.160567
-0.397352,-1.01557
-0.109207,0.229985
-0.894283,-0.188963
-0.297652,-0.899267
-0.702976,0.810222
0.17585,-1.25155
-0.391318,-0.891554
-0.768217,0.400262
0.372525,0.796312
-0.405461,0.461566
0.925582,0.944951
-1.15227,0.776651
0.737305,-0.379316
-1.06052,0.308867
-0.904923,-0.989242
-0.555523,0.988576
-1.21561,-0.689248
0.627818,0.370758
-0.827851,0.20349
0.820573,-0.788482
-0.477736,-1.21827
0.431904,1.25781
-0.446362,-0.956534
0.84158,-1.13338
-0.0707355,-0.746044
-0.879783,-0.180618
0.798234,0.36229
0.067184,1.17845
0.216423,-0.510545
-0.245963,0.772285
0.668283,0.431309
-0.586136,-0.119045
-0.332828,1.30429
0.27659,1.37535
0.600512,-0.357902
0.649769,0.646537
-0.768409,-1.00633
0.854765,0.140729
1.072,-0.707104
0.386653,1.14024
-0.106229,0.966356
1.2973,0.27854
-0.641352,-0.643322
0.746421,-0.842184
-0.145355,0.173085
0.535812,-0.834412
-0.0739097,-0.593621
1.32769,-0.294401
-0.0478698,-1.06162
0.317555,-1.24444
0.414847,-0.909858
-0.292942,0.535883
-0.303486,-0.925212
-0.0619477,1.10524
-0.472197,-0.461986
0.960261,-0.952558
-0.445632,-0.640021
-1.0264,0.871736
-1.18995,-0.560573
-0.722527,0.845117
0.594399,-0.925257
-0.55766,1.04331
0.610428,0.713721
0.722718,1.12311
-0.119368,-1.04172
-0.474302,-0.401582
1.2986,0.0588049
0.889634,-1.03494
-0.951686,0.697369
-0.0874784,-0.917017
-1.02194,0.23072
0.693781,0.652466
-1.09754,-0.488017
-0.9348,-0.274978
1.09626,0.13329
-0.990027,0.111906
-0.945119,-0.273883
-1.36544,-0.297831
-0.240862,-1.08133
-0.207276,-0.286421
0.14786,-0.690591
-0.389341,-0.350033
0.919567,0.665468
0.375175,-0.127382
0.00335712,0.921472
-1.41268,-0.0482349
-0.556884,1.19697
-0.741696,0.850556
-0.701793,0.897134
-0.0480136,0.557554
-0.483905,1.21274
1.40111,0.128238
-0.589377,-0.900262
0.763329,0.840907
-0.496625,-0.180385
-0.467576,0.556994
0.643312,0.148743
0.0831945,0.660958
-0.525736,0.548184
0.834305,0.192903
-0.43506,-0.252779
0.305931,1.19602
0.389418,1.25255
-0.22385,-0.191528
0.740891,-0.423283
-1.38991,0.165479
0.723814,-0.707077
0.535669,0.926028
0.678355,0.736726
0.569372,0.279788
-0.491403,1.13791
0.300004,-0.0508713
0.791061,0.689816
-0.0134708,-0.90061
-0.718002,-0.788235
0.49175,1.09798
-0.517352,0.199451
-0.674334,0.212775
0.415691,0.440826
0.374734,-0.824811
-1.18713,-0.581662
-0.270274,-0.727536
0.782773,0.759702
0.763406,-0.326033
-1.26912,-0.512053
0.592112,-0.177262
1.15508,0.725565
-0.34456,0.99289
0.719826,0.0149088
-0.347566,-1.30648
0.257486,0.18566
-0.470471,0.250429
-0.452195,0.174132
0.681297,1.22778
1.32534,-0.0332981
-0.0276323,1.00749
0.706858,-0.276409
-0.547502,1.03334
-0.313547,1.02162
-1.34336,0.119576
0.165796,0.063772
-0.331238,0.238936
-0.115846,0.462861
-0.394379,-0.799464
1.01488,-0.510849
-0.0647186,0.474469
-0.139169,0.939441
0.66544,0.814975
-0.396355,-0.60873
0.836122,0.091426
-1.13942,0.396144
0.133788,-0.10532
0.249079,-0.57285
0.918974,0.833873
-0.84607,0.882874
-0.695918,-0.0947887
0.813809,0.851495
-0.501195,0.204232
-0.687058,-0.0604933
-0.35907,0.977456
0.253826,1.13645
-0.751566,-0.471896
0.0605612,-0.144248
-1.1405,0.328843
-1.30254,0.0357244
-0.0835663,-0.970405
0.0320823,-1.12261
0.168023,-0.869067
0.264142,0.0653036
-0.55548,0.0771795
0.964675,-0.599788
-0.560815,-0.927979
-0.474387,-0.134616
0.542013,-0.591832
-0.214432,0.10354
-0.307968,-0.491323
0.310872,0.797244
0.0987398,0.221834
-1.12284,0.701715
-0.213277,-0.12518
-0.934135,-0.39282
-0.391552,-0.0753899
-0.482679,-1.31628
-1.02069,0.690817
-0.703117,0.688705
0.544752,-0.500242
0.826161,-0.24733
0.339801,-0.683861
0.0409099,0.211599
-0.285573,-0.346479
-0.5821,-0.668571
0.602357,-0.861231
0.507971,0.111411
-0.156348,0.33288
-0.477582,-0.834076
0.153524,1.02015
-1.0893,-0.359392
-0.820601,0.318712
-0.268708,0.154681
1.07997,0.612615
-1.00342,0.784317
0.0792384,0.704648
1.03607,-0.961346
-1.054,-0.570935
0.317441,0.195937
0.10216,0.885539
-1.18704,-0.427042
1.36215,-0.171188
-0.330113,-0.542705
-0.467893,0.417743
1.26244,-0.280695
1.03681,-0.471771
1.02389,0.765778
-0.233269,-1.37887
-0.37827,0.725328
-0.429615,0.88843
-0.356302,0.642102
0.0830904,1.26524
-0.392703,1.30992
-0.438606,-0.139783
0.703408,-0.114148
0.915284,0.11004
-0.300001,1.08407
-0.864324,-0.341812
-1.08475,-0.848225
-0.0342326,1.11546
-0.246644,0.354958
-0.51551,0.0594715
-0.0964058,-0.254564
0.218064,1.13373
1.33345,-0.401707
0.189073,0.684755
0.951568,-0.163985
0.126171,-0.426206
0.62622,-0.461466
0.10849,-0.935681
-0.718734,0.130114
-0.603261,-0.881826
-1.09042,-0.151931
0.736046,-1.06232
0.553145,-0.537872
-0.577772,-1.24686
-0.912599,0.788435
-0.0746245,1.36419
-0.702332,-0.00404016
-0.0773475,-0.868945
0.186666,-0.338842
0.125575,-1.05993
-1.18759,-0.245236
-0.659387,0.913006
-0.496301,0.613089
0.770277,0.319925
0.521369,-1.21241
-0.685477,0.268199
-0.271636,0.355884
0.104508,1.05486
0.25844,-0.336182
-0.132295,-0.193783
0.108739,0.0495792
-0.22986,-0.229419
-0.263689,1.09631
-0.223187,0.131861
-0.35297,0.395497
-0.88489,1.07993
-1.00714,-0.124807
-0.0920172,0.466811
0.415307,1.04606
-1.21451,0.631609
0.0313515,-0.742759
-0.367633,-1.27871
0.235745,1.02768
-0.689354,-0.714115
0.562862,0.770604
0.311951,-1.29043
-0.461397,-0.702128
-0.265384,0.900273
-0.0257071,0.23763
0.676519,0.586063
-0.155386,-0.882446
1.32861,0.240521
-0.883608,-0.814226
-0.134581,0.787252
-0.857552,-0.908009
-0.888159,0.789908
-0.951392,0.354681
0.471944,0.959945
-0.255379,-1.27493
0.527924,-1.19531
-0.615058,0.0494031
-0.4036,-0.949055
-1.0466,-0.569263
-0.286351,-1.27862
0.716652,-0.0700291
0.226499,-1.39068
-0.249344,-0.600667
0.886242,-0.65544
-0.464606,-0.190466
-0.384076,-1.35348
-0.972353,-0.0565569
-0.703887,0.557838
-0.295747,1.24427
-0.365226,0.44191
-1.08899,-0.331025
0.248815,-0.350143
-0.454949,-0.24116
-0.603718,1.19652
-0.348307,1.31332
-1.11495,0.522371
0.386953,0.971385
0.489975,-1.27458
-0.867549,-0.291034
-1.3356,-0.335095
1.20413,0.0501321
1.17688,-0.0503536
0.160253,0.173508
0.489638,1.25073
0.783261,-1.16497
0.24551,-0.161334
-0.536962,1.16582
-1.02615,0.669826
1.0336,-0.0491881
-1.01836,0.544073
0.257455,0.401947
-0.545248,0.112702
-0.306887,-1.28239
-1.23988,0.345939
1.20879,-0.138042
-0.456773,0.703586
-0.417982,0.272383
1.18664,-0.0343675
0.73873,0.940259
0.164558,0.361097
-0.473523,-1.14443
0.165174,-0.000538421
-1.23154,0.25431
0.312181,0.76695
0.912298,0.233172
0.235239,-0.526597
-0.162557,0.284278
-0.272248,-0.967162
-0.435878,0.701048
0.496062,1.02785
0.419083,-0.313813
0.898565,-0.695719
1.06466,-0.818136
-0.941514,0.93003
-0.469453,0.273123
0.460439,-1.07755
-0.140983,0.669753
-0.127585,-0.586005
0.994255,0.89802
-0.0767769,0.670029
-0.234742,-0.280835
0.380288,-0.586019
-0.763175,-0.703791
-0.0308932,1.0738
-0.444175,-0.985168
1.09393,0.133646
-0.34654,0.509699
-0.879456,1.05173
0.843983,1.1271
1.00748,-0.127203
0.971787,-0.597513
0.64644,-0.207933
0.366307,-0.421048
-1.08943,0.672441
1.21303,-0.358085
-0.979839,0.0930922
0.186289,0.530239
-0.170227,-0.498853
-0.774752,0.966121
0.363813,-0.727629
0.424072,0.18381
0.168355,-0.0126459
-0.674536,0.701182
0.57494,-0.821025
-0.0338794,0.33541
0.183725,0.701429
-1.02858,-0.465885
0.0457985,1.29755
-0.298963,0.809513
0.599396,0.399175
1.01092,0.80496
0.473869,-1.16354
-0.867641,0.120552
0.410425,-0.739639
-0.357249,1.13676
0.997948,0.764436
-0.879575,0.761968
-0.539244,0.248996
1.12081,-0.778164
0.246453,-1.09948
-0.762109,-1.07117
-1.10576,0.836638
0.72639,1.19988
-0.558269,-0.0561738
0.58688,0.0132811
0.315933,-1.18301
0.885869,0.0929139
-0.0926232,-0.753347
-1.18224,0.0894869
-0.357293,0.986031
-0.977068,0.166066
0.871091,1.03768
1.18079,0.0142648
-0.603089,0.39334
-0.526502,-0.472981
-0.33852,0.989553
0.831567,-0.790199
0.421977,0.944136
0.272102,0.855493
0.427262,0.433368
-0.0584004,-1.15268
0.761831,-0.315218
-0.309561,0.724836
-0.752504,-0.616117
-0.656973,1.02396
0.369088,0.792923
1.10823,0.537739
-0.304846,-0.943387
-0.88199,-0.617128
0.525125,0.230967
0.274857,-0.634462
-0.551665,-0.398421
-0.931967,-0.452213
1.00854,-0.840711
0.224038,-1.26241
-0.367247,0.493196
-0.505982,-0.25786
-0.0891075,-1.22399
-0.217753,-0.60858
0.299777,0.151616
0.368417,0.43126
0.682262,-0.603516
-0.144894,0.318596
-0.720203,-1.19898
0.453214,0.188746
0.896539,0.085525
-0.212987,0.591679
-0.369511,0.736904
-0.220797,1.26672
0.898195,-0.705125
-1.19463,0.288307
0.0735345,-1.05476
-0.326487,-0.984486
-0.685246,-0.229732
0.374531,-1.29244
-0.994187,0.839796
0.164911,-0.258336
-1.17973,-0.746103
-0.367959,0.557142
-0.67431,0.603199
-0.903248,0.968971
-0.401855,-1.34232
-0.0924029,0.764872
0.315079,-0.11226
-0.523006,0.802234
0.797699,0.0353561
0.575562,1.01419
-0.998035,-0.61418
-0.524969,0.985326
-0.0620564,1.05642
1.14706,0.474357
0.490066,-1.00311
0.438895,0.59107
-0.210046,-0.127931
1.1101,0.451611
0.651447,0.295217
-0.974182,0.365945
0.188413,-0.686984
0.863654,1.07487
0.946247,1.02451
0.181714,-0.805597
0.734442,-1.08336
0.892187,0.164873
1.01481,0.80742
-0.968991,-0.441136
-0.695485,-0.896842
-0.301052,-0.348868
0.139993,0.0291323
-0.911509,0.955184
-0.196532,-0.319088
0.292801,0.0885136
0.451197,0.634429
0.769041,0.191382
-1.25594,-0.245569
-0.618583,0.0539862
1.00882,0.955325
0.541676,1.08596
0.328954,1.14916
-0.160365,0.964793
0.290841,0.0176443
-0.176339,0.632018
0.124703,-1.16105
0.184214,1.00439
-0.772671,0.331217
-0.316714,0.869877
-1.37036,0.264669
-0.385883,0.263008
-0.464434,-0.914362
-0.552006,-0.507489
0.60184,0.639458
0.210118,-0.240119
0.29781,0.216913
-1.12591,-0.0548797
-1.08867,0.397558
0.767022,0.635408
0.238427,-1.3495
0.979571,0.126352
-0.673331,1.15226
0.756344,-0.201833
-0.948748,-0.536018
0.724776,0.591096
1.11825,-0.726279
-0.633423,-0.871762
-0.76838,-1.15619
0.21754,1.23681
0.72841,0.875522
-0.273065,-1.33008
-0.733761,-0.396192
0.464266,0.221873
0.684968,-0.977747
-0.922156,-0.487234
1.08554,0.42641
0.255825,-1.19821
0.793073,0.440076
-0.438414,1.19344
-0.524138,-0.107396
0.529614,1.04368
-0.458545,0.0111687
-0.664424,-0.365197
-1.0682,0.22058
-0.730321,1.04889
0.251841,-0.514491
0.0970079,1.37249
0.0988032,-1.24504
-0.618279,1.10372
1.34134,0.0643492
-0.977189,0.349644
1.21128,0.342972
0.619059,0.0358884
0.383577,0.470141
1.0737,-0.677033
0.139575,1.22429
1.11479,0.0702052
-0.042363,-1.36333
0.630945,0.873977
0.169327,0.630166
0.349879,-0.768146
-0.658948,-0.121249
0.0168276,0.877485
0.449063,-0.211233
0.117794,-0.341762
0.221319,0.684005
0.977797,0.513518
0.169596,-0.282954
-0.490509,0.395827
-1.14453,0.57886
-1.3218,0.142737
0.692535,-0.600402
0.967065,0.748755
-1.03475,-0.240502
-0.704894,0.963893
0.673777,0.383057
-0.621816,-1.08501
1.08808,0.532093
1.29653,0.550194
0.439744,-1.18095
0.957423,-0.498377
0.044411,-1.12374
-0.336079,0.915412
0.423508,-0.750951
0.140111,-1.19836
0.988519,-0.0358399
-0.585159,-1.12995
-0.322644,0.543485
0.533902,-1.28407
-1.39584,0.04123
0.574227,0.302838
0.185074,-1.33202
0.67613,0.0234754
0.320492,0.245207
-0.673166,0.571731
1.13498,-0.443569
1.00072,-0.467918
-0.997444,0.401995
-0.483824,1.18214
0.950563,0.631987
1.16965,-0.0484715
-1.13359,0.506132
1.27741,-0.426349
-0.481377,0.232209
0.236633,1.38104
-0.83068,0.925033
0.707811,0.0492101
0.39,-0.932931
1.12193,-0.821129
-0.197058,0.0151819
0.457779,0.827592
0.715205,0.376486
-0.0893875,-0.873223
0.281452,-0.618232
-1.13883,0.0384472
-0.189226,-1.14932
0.300948,-0.711457
0.142185,1.0409
-0.901069,0.221304
-0.428396,0.309769
1.11818,0.259441
-0.316146,0.267051
-0.278582,0.0165253
1.33355,-0.257029
0.0360258,1.2439
-0.464994,-0.924667
-1.13598,0.0989219
-0.599459,-0.127988
0.267507,-0.961622
-0.368724,-0.472477
-0.699766,0.961516
0.0636106,1.40472
-0.0378517,-0.991496
0.841596,1.0372
1.2488,-0.570543
0.0381089,1.26551
-0.837265,0.333898
-0.454928,-0.812844
-0.450969,0.384954
-0.389788,-0.32152
-0.487849,-0.628344
1.04679,0.601512
-0.849172,0.48774
-0.447366,-0.226154
0.730849,-0.0371687
0.121536,0.821502
-0.714197,1.05219
1.18251,-0.304652
0.677867,-0.261631
-1.15643,-0.67875
-1.16465,-0.128479
0.685235,0.447292
1.03946,-0.123149
-1.02396,-0.403126
0.28448,-0.0322663
0.53033,0.289378
-0.188189,0.999046
-1.13705,0.275798
1.09197,-0.615001
0.322798,-1.35692
-0.481539,-0.0365418
0.432989,-1.23092
0.175792,-0.663864
-0.659183,0.891303
0.297641,0.165459
1.09895,-0.0368899
-0.497323,-1.29517
-0.801688,-0.437845
-1.11402,0.394509
1.01001,0.206144
0.297944,-0.488552
0.354326,0.191054
0.308397,-1.33149
-0.150337,0.822345
-0.180928,-0.538987
-0.932436,0.265756
-0.345905,-1.33101
1.18802,-0.630041
-0.0819041,-0.458953
-1.0348,0.451828
0.0684296,0.526535
0.32416,1.25425
0.745259,0.670017
0.0444417,0.376352
-0.0681647,-0.522146
0.53586,0.17805
-0.500314,-0.972957
1.09625,0.249927
0.354378,0.384279
0.77159,0.466909
0.670493,0.44024
0.491086,-0.205625
1.00691,-0.0688411
0.425273,-1.07056
0.121085,-1.22698
0.291825,0.363908
-0.241608,-1.37674
0.255041,-0.386169
-1.29008,-0.154849
0.505236,-0.910911
-0.138052,-0.601803
0.775005,-0.246338
0.00802301,0.774815
-0.812264,0.0908668
-0.393227,0.0318127
0.448073,-0.317114
0.898536,-0.371984
0.569883,0.124761
-0.539621,-1.13586
0.00534191,-0.488736
0.466166,0.0642235
-0.296554,-0.900579
1.06774,0.252923
-0.526954,-0.803567
-1.09167,-0.474416
0.16378,-0.557569
0.673952,0.854432
0.423652,-1.06174
0.176298,0.98353
-0.636747,0.305503
0.765603,0.595831
-0.747562,-0.406611
-1.11319,0.379623
-0.517223,0.52361
0.725741,-0.475123
-1.35387,0.319055
0.273387,-0.117564
0.40647,-0.0112262
-0.692964,-1.2326
0.816098,-0.306384
-0.0759487,-0.858824
-0.681786,-0.239679
-1.32059,0.0159536
0.404119,-0.770564
0.37767,0.0988455
-0.0902596,-1.32393
0.200775,0.53386
0.237639,0.556432
0.655061,0.410252
0.196014,-1.04721
-1.27385,0.198205
-0.961807,0.200343
0.588144,1.1039
0.763459,-0.184096
0.975237,0.0274962
0.860331,-0.731546
0.0876162,0.277121
1.21588,-0.68725
0.816407,-0.885634
-0.263687,-0.692665
0.499357,-1.27484
-0.295861,-0.0106132
0.23145,-0.984664
-1.00526,0.986547
-0.656129,0.192732
-0.586931,-0.768049
-0.0419811,-0.381225
-0.872202,0.174361
-0.719199,0.0296663
0.564467,-0.195886
0.0796948,0.246303
0.585791,-0.161022
-0.229418,-0.646253
-0.594824,0.149481
0.437333,-0.764803
0.981328,-0.206569
0.447596,0.759927
-1.08585,0.558632
-0.847301,-0.895089
0.0911966,-0.740571
0.595944,0.711849
-0.422629,0.944136
-1.17224,0.357315
-0.169723,-1.22671
-0.675496,-0.733338
0.735851,0.450115
1.15453,0.403385
-0.0200383,0.194282
-0.425103,0.336501
0.661014,-0.553817
-0.0740377,0.135809
-0.954986,0.267437
0.574977,0.833945
0.162421,0.293232
0.87156,0.240474
-0.437697,0.919494
-0.467108,-0.409854
-0.828377,0.22873
-0.280301,-1.07181
-1.21625,0.494522
0.718869,1.2025
-0.141448,-0.34598
0.387065,-0.364715
0.342845,-0.0985685
0.0510145,-0.24374
-0.847947,0.46925
-0.276632,-0.0601169
-1.0975,-0.648695
0.825944,0.633685
0.167863,-1.39399
0.366773,-1.02817
-0.0994838,-0.299214
0.841886,0.652868
-0.880537,0.42164
-0.0145895,-1.33481
0.187043,0.134594
-0.204426,0.168886
-1.0667,-0.72225
-0.801492,0.689765
-0.257019,-0.112047
-1.03283,-0.278586
0.702932,1.02288
-0.114121,-1.07221
0.0423899,-0.327153
-0.682653,-0.0130913
0.839742,-0.108971
0.957873,0.131966
-0.731279,-1.16467
-1.16454,0.291464
-0.2696,-0.4698
0.763653,-0.864629
0.821973,-0.668793
0.179944,0.596902
-0.87394,-0.399078
-0.989897,-0.325545
-0.704399,0.431433
-0.618588,0.375946
-1.2001,0.355019
0.390273,1.19134
0.369867,-1.12249
0.481528,-0.507515
-0.624374,-0.993565
1.05251,0.0470544
-1.19281,0.599836
0.771386,0.174153
0.764117,0.266977
-0.128516,0.692471
1.03476,0.352435
1.05931,-0.208599
-0.712861,-1.13825
-0.642327,0.0450287
1.31583,-0.30743
1.09689,0.586572
-0.191837,0.436386
0.603428,0.273456
0.376244,1.35856
-0.663934,-0.76138
0.191214,0.267452
0.312942,0.44835
0.323113,0.10867
-1.23567,-0.469315
-0.263119,0.965174
1.05071,0.0558602
-0.0122885,1.39316
-0.606997,0.454161
-0.355499,-0.229825
-0.578877,0.944723
0.122323,0.479362
0.802813,0.171405
-0.0247293,-0.821204
0.180415,0.667852
-0.820485,-0.995086
1.10553,0.068771
-0.868911,-1.09124
0.408724,-1.08933
0.502517,-1.30571
0.593762,0.0372786
-0.23055,1.02761
-0.032145,-0.974312
0.428697,-0.0966126
-1.06388,0.577338
0.951792,0.880098
0.38308,0.381906
1.08248,0.316165
-0.464693,0.104538
0.889086,0.980955
0.686603,0.515162
0.0331363,1.11459
0.372084,-0.434539
-0.698216,-0.259077
0.229538,0.304464
-0.865292,-0.309045
-1.10975,-0.00361749
-1.15047,-0.0401655
-0.0955779,-0.713993
0.7629,-1.0542
0.307004,0.133908
-1.04741,0.588055
-0.806029,-1.05938
-0.502077,-0.579122
0.768522,0.742729
-0.909266,-0.958339
-0.222706,-1.1367
0.5604,0.129233
-0.47782,-0.33515
1.21441,-0.709342
0.526837,0.193191
0.561354,0.471419
0.684883,0.827714
-0.393141,0.395106
-0.938243,-0.939684
0.6673,0.631431
-0.469902,0.86353
-1.31323,0.361794
-0.761372,1.18019
0.447709,-1.33035
0.439186,1.23565
-0.355465,-0.0440501
-0.383415,0.32602
-0.134517,1.02277
0.903649,0.143444
-0.103102,-0.614454
0.150032,-0.00351037
-0.57104,-0.666374
1.10383,-0.644752
-0.586698,-0.67021
-0.731718,0.552749
0.599222,-0.313674
1.11296,0.407637
-0.374325,0.413641
0.157618,0.265851
-0.766807,0.676732
0.227977,0.565663
-0.933142,-0.669854
-0.053908,-0.104637
0.633739,-1.21065
0.0789121,1.29664
-0.694009,1.16395
0.630605,-0.548196
0.998868,0.0293126
-1.17793,-0.533532
-0.151879,-1.13789
0.386937,0.846494
-0.304156,-1.18907
0.252229,-0.645024
0.425235,-0.881095
-0.97095,0.210225
-0.697479,-0.742786
0.174388,-0.587017
-0.625096,-0.191848
-0.0254224,0.70492
-0.974617,-0.499279
-1.34614,0.0356287
0.0277024,-0.0458392
1.3198,-0.222235
0.180368,0.344724
-0.691748,0.169192
0.700385,1.22646
0.412523,0.700379
-0.699691,-0.619651
-0.00346819,-1.29194
-0.562866,0.356582
0.882436,-1.05283
-0.675226,-0.249516
0.120438,-0.776994
-0.333734,0.944123
0.365327,-1.23582
0.051433,-1.14064
1.23079,0.6497
-1.19857,0.71403
-0.295957,-1.1971
-0.564288,-0.247547
-0.592035,0.125809
0.42535,-0.265368
-1.1823,0.324015
0.504016,-0.920746
-1.27432,-0.0574607
1.29028,0.107873
0.843935,0.684782
-0.539326,0.929469
0.260341,-0.53523
-0.831492,0.308711
0.227256,-0.489692
-0.871295,1.09595
0.49835,1.04073
-0.118939,-1.35682
-0.853865,-0.946463
-0.841246,0.316009
0.516119,-0.974111
-0.0355067,-0.761482
1.34084,-0.28332
0.375312,-0.058028
0.901874,0.346898
0.550326,1.12264
1.06674,-0.102174
-0.666154,-1.01034
-1.32951,0.42596
-1.15119,-0.370532
-0.744268,-0.454088
-0.478556,0.065276
0.131882,-0.743955
-0.386795,0.803807
0.0481902,0.330991
-0.196542,1.11492
1.18582,0.318633
-0.342883,-0.420263
-0.0780337,0.472268
-1.04874,0.118951
-0.742052,-0.541789
-0.874004,0.0538639
0.457424,0.709643
0.538293,0.521427
0.824294,-0.975835
-0.534268,-0.345106
1.31008,-0.229909
-0.0891169,-0.462846
-0.527958,-0.0323342
0.594954,-0.331783
0.0359886,-0.0890007
0.235044,0.256846
-0.0997977,-0.96217
0.611614,0.944867
-1.29903,-0.134234
0.180102,-0.0465842
-0.17851,0.0900687
1.15769,-0.336688
0.400827,0.179978
-1.1156,-0.814526
0.212978,-0.446533
-0.191388,0.626164
-0.526171,0.908805
-0.860378,-0.267311
-1.32251,-0.367081
0.709564,-0.656621
-0.283978,0.182508
1.34273,0.255327
-1.06808,-0.197378
0.356539,-1.25096
0.0425113,0.954993
-1.11964,-0.579549
0.345948,-1.12183
-0.68183,0.761036
0.0551665,-0.221679
-0.78496,-0.668496
-1.38076,-0.29563
-1.21881,-0.23831
-0.475619,0.388959
-0.545884,-1.06008
-0.575208,0.167764
-0.622573,-0.153412
-0.937546,-0.929313
-0.510402,0.881179
0.737449,-0.338461
-0.921347,0.989907
-0.299355,0.760376
-0.844765,0.398355
0.365787,-0.712687
-0.558823,-1.28455
1.12658,-0.615288
-0.334852,-1.14974
-1.08641,-0.133996
-0.424137,-0.71695
1.07817,0.793238
-1.19695,0.56977
0.78307,0.607738
-0.880021,-0.448904
-1.21151,-0.116978
1.0075,0.921982
0.376839,1.06607
-1.08334,0.761114
-0.0299745,-0.858568
0.955744,-0.47284
-0.601935,0.962767
-1.00136,0.619673
-1.34226,0.424659
0.0730863,-0.142668
-1.01688,0.0769706
1.19135,-0.32306
-0.917505,-0.184333
0.811252,0.948896
-0.285917,-0.0215866
-0.479909,0.331968
-1.36803,0.253893
-0.23936,-0.0713078
0.307645,1.04437
-1.04708,0.100088
-0.552677,-0.54489
0.703787,1.02581
0.0933507,-1.09384
0.975662,-0.217324
-0.43467,-0.512385
-0.362265,-1.02923
0.130795,0.54563
0.30149,-0.148798
